7,238,109,45,164,1,21,20
7,0,3,1,161,5,19,20
7,48,51,294,19,45,470,20
7,238,109,45,164,1,78,20
7,0,3,1,188,5,19,20
7,1,161,5,19,54,30,20
7,256,369,35,1,44,204,20
7,33,176,9,282,132,30,20
7,0,24,285,32,11,19,20
7,256,369,35,1,296,95,20
7,33,176,9,3,1,78,20
7,256,222,95,70,37,497,20
7,256,369,35,1,69,19,20
7,33,176,9,32,11,19,20
7,33,176,9,3,11,19,20
7,33,176,9,3,1,21,20
7,256,369,35,1,5,19,20
7,33,176,9,38,430,30,20
7,33,176,9,3,25,19,20
7,256,369,35,1,157,310,20
7,22,138,194,30,54,19,20
7,48,5,19,294,51,269,20
7,1,15,5,51,294,19,20
7,107,12,39,28,404,72,20
7,48,5,19,11,45,470,20
7,107,12,208,166,45,19,20
7,107,12,90,111,1,78,20
7,107,12,39,28,11,19,20
7,48,5,19,11,118,21,20
7,107,12,154,47,410,30,20
7,107,12,90,28,11,19,20
7,107,12,90,111,1,21,20
7,107,12,425,220,1,78,20
7,107,12,154,47,16,30,20
7,107,12,90,28,404,72,20
7,107,12,334,10,16,30,20
7,107,12,425,220,1,21,20
7,107,12,154,47,312,78,20
7,107,12,334,10,89,21,20
7,48,5,19,69,1,21,20
7,0,5,157,1,296,95,20
7,37,299,368,188,5,19,20
7,48,5,19,69,1,78,20
7,37,299,368,188,1,78,20
7,37,299,144,28,404,72,20
7,107,12,241,469,1,78,20
7,107,12,241,11,45,19,20
7,37,6,199,108,1,78,20
7,37,299,144,23,206,202,20
7,107,12,241,11,118,21,20
7,107,12,241,11,45,470,20
7,37,6,211,237,488,30,20
7,37,6,199,108,1,21,20
7,33,439,460,241,11,19,20
7,1,152,34,0,438,21,20
7,1,326,252,68,37,497,20
7,33,439,460,241,12,115,20
7,1,471,399,85,45,19,20
7,1,152,34,17,76,19,20
7,1,152,34,0,5,19,20
7,1,431,190,33,140,21,20
7,1,471,399,285,24,19,20
7,1,471,399,85,52,21,20
7,1,471,399,85,45,470,20
7,1,152,34,38,430,30,20
7,1,152,34,17,313,19,20
7,1,152,34,0,24,19,20
7,1,431,490,104,16,30,20
7,1,161,5,15,390,19,20
7,1,152,34,0,94,74,20
7,33,23,0,5,286,30,20
7,1,161,5,48,122,21,20
7,1,161,5,15,16,30,20
7,33,23,0,5,363,74,20
7,1,161,5,13,31,72,20
7,1,161,5,48,51,269,20
7,33,23,0,5,1,21,20
7,1,161,5,13,31,74,20
7,33,439,186,221,25,19,20
7,33,23,0,5,11,19,20
7,33,23,0,5,1,78,20
7,33,439,186,17,313,19,20
7,33,23,0,5,12,115,20
7,1,161,5,0,24,19,20
7,1,21,408,243,128,30,20
7,33,23,0,5,491,310,20
7,1,161,5,0,94,74,20
7,1,21,89,10,16,30,20
7,33,23,0,5,157,310,20
7,1,21,438,0,5,19,20
7,1,21,122,48,5,19,20
7,33,23,0,5,51,269,20
7,1,21,438,0,24,19,20
7,1,21,84,73,12,115,20
7,1,21,122,413,209,95,20
7,1,21,122,48,51,269,20
7,1,21,52,85,45,19,20
7,1,21,84,261,24,19,20
7,1,21,84,73,24,19,20
7,1,21,52,85,45,470,20
7,1,296,95,70,37,497,20
7,1,3,8,83,5,19,20
7,1,3,8,10,16,30,20
7,1,441,131,104,16,30,20
7,1,3,8,243,408,21,20
7,33,23,0,1,5,19,20
7,37,6,225,26,70,249,20
7,1,3,8,267,140,21,20
7,1,3,8,243,128,30,20
7,33,23,0,1,44,204,20
7,1,3,8,100,124,30,20
7,48,5,157,1,44,204,20
7,33,23,0,1,69,19,20
7,272,24,73,134,1,78,20
7,48,5,157,1,296,95,20
7,33,23,0,1,296,95,20
7,1,3,8,26,70,249,20
7,48,5,157,1,69,19,20
7,33,23,0,1,157,310,20
7,0,6,229,30,156,375,20
7,1,8,10,2,233,234,20
7,0,6,37,70,26,21,20
7,0,6,229,30,54,19,20
7,1,8,10,334,12,115,20
7,1,8,10,2,12,115,20
7,114,224,13,5,19,284,20
7,0,24,19,45,146,30,20
7,1,108,199,6,37,497,20
7,37,6,3,11,45,19,20
7,0,24,19,45,192,72,20
7,0,24,73,134,1,78,20
7,37,6,3,11,118,21,20
7,37,6,3,11,45,470,20
7,0,24,19,45,92,78,20
7,22,1,5,19,54,30,20
7,37,6,3,1,296,95,20
7,1,8,10,16,31,74,20
7,0,6,17,76,19,284,20
7,37,6,3,1,5,19,20
7,1,8,10,16,31,72,20
7,0,1,5,19,54,30,20
7,37,6,3,1,69,19,20
7,48,247,32,11,118,21,20
7,48,247,32,11,45,470,20
7,37,6,3,1,157,310,20
7,33,176,9,1,296,95,20
7,22,112,37,360,45,19,20
7,22,112,37,487,1,21,20
7,33,176,9,1,69,19,20
7,22,112,37,259,11,19,20
7,22,112,37,360,45,470,20
7,33,176,9,1,5,19,20
7,0,2,12,189,45,470,20
7,22,1,8,26,70,249,20
7,33,176,9,1,157,310,20
7,0,2,12,73,84,21,20
7,0,2,12,189,45,19,20
7,22,112,37,6,222,95,20
7,0,2,12,458,173,202,20
7,0,2,12,73,24,19,20
7,0,160,51,5,286,30,20
7,0,2,12,58,24,19,20
7,33,23,0,24,19,284,20
7,0,160,51,5,1,21,20
7,0,2,12,245,24,19,20
7,459,424,23,44,1,78,20
7,0,160,51,5,11,19,20
7,0,160,51,5,1,78,20
7,0,2,12,241,11,19,20
7,0,160,51,5,12,115,20
7,37,299,362,5,491,310,20
7,0,2,12,139,11,19,20
7,0,160,51,5,491,310,20
7,37,299,362,5,51,269,20
7,37,6,3,0,438,21,20
7,0,160,51,5,157,310,20
7,37,299,362,5,1,21,20
7,37,6,3,75,31,72,20
7,37,6,3,0,1,21,20
7,0,160,51,5,363,74,20
7,37,299,362,5,11,19,20
7,37,299,362,5,1,78,20
7,37,6,3,8,1,21,20
7,37,6,3,75,31,74,20
7,37,6,3,0,5,19,20
7,37,6,3,0,1,78,20
7,37,299,362,5,12,115,20
7,37,6,3,9,1,21,20
7,37,6,3,8,26,21,20
7,37,6,3,8,1,78,20
7,37,6,3,0,24,19,20
7,37,299,362,5,157,310,20
7,37,6,3,13,5,19,20
7,37,6,3,9,1,78,20
7,37,6,3,0,94,74,20
7,37,6,3,287,1,21,20
7,37,6,3,13,31,74,20
7,37,6,3,47,16,30,20
7,37,6,3,392,1,21,20
7,37,6,3,287,1,78,20
7,37,6,3,13,31,72,20
7,37,6,3,47,312,78,20
7,37,6,3,416,157,310,20
7,37,6,3,392,1,78,20
7,1,35,342,171,70,95,20
7,33,385,111,1,44,204,20
7,1,35,120,338,25,19,20
7,1,35,342,171,70,249,20
7,33,385,111,1,5,19,20
7,1,35,120,10,16,30,20
7,33,131,104,332,11,19,20
7,33,385,111,1,69,19,20
7,1,21,26,55,79,464,20
7,256,222,283,85,45,19,20
7,33,385,111,1,157,310,20
7,1,21,26,125,142,30,20
7,256,222,283,85,52,21,20
7,256,222,283,85,45,470,20
7,33,131,104,23,44,204,20
7,265,23,44,366,51,269,20
7,33,35,415,70,37,497,20
7,33,131,104,23,206,202,20
7,265,23,44,298,24,19,20
7,37,112,22,1,296,95,20
7,0,23,33,35,156,30,20
7,1,3,6,37,79,464,20
7,37,112,22,1,5,19,20
7,0,23,33,473,5,19,20
7,0,23,33,35,1,78,20
7,0,23,33,35,156,375,20
7,37,112,22,1,157,310,20
7,0,23,33,60,5,19,20
7,0,23,33,35,1,21,20
7,1,3,6,37,70,249,20
7,0,23,33,307,157,310,20
7,235,328,37,360,45,19,20
7,427,126,101,28,404,72,20
7,0,23,33,46,52,21,20
7,235,328,37,259,11,19,20
7,235,328,37,360,45,470,20
7,427,126,214,43,37,497,20
7,427,126,101,17,76,19,20
7,427,126,101,28,11,19,20
7,427,126,409,177,51,269,20
7,427,126,101,17,313,19,20
7,1,188,5,19,45,470,20
7,48,102,37,70,26,21,20
7,235,328,37,6,173,202,20
7,1,188,5,19,54,30,20
7,1,3,0,6,37,497,20
7,235,328,37,6,229,30,20
7,33,131,104,16,31,72,20
7,1,3,0,17,76,19,20
7,1,3,0,6,173,202,20
7,1,3,0,2,12,115,20
7,1,3,0,23,36,30,20
7,1,3,0,17,313,19,20
7,1,3,0,6,222,95,20
7,1,3,0,143,124,30,20
7,1,3,0,23,44,204,20
7,1,3,0,6,229,30,20
7,1,3,0,160,51,269,20
7,1,3,0,23,206,202,20
7,0,24,251,45,192,72,20
7,1,3,0,50,44,204,20
7,272,24,0,2,233,234,20
7,33,23,0,2,233,234,20
7,1,3,0,56,44,204,20
7,272,24,0,6,37,497,20
7,272,24,0,2,12,115,20
7,33,23,0,6,37,497,20
7,33,23,0,2,12,115,20
7,272,24,0,17,76,19,20
7,272,24,0,6,173,202,20
7,33,23,0,17,76,19,20
7,33,23,0,6,173,202,20
7,272,24,0,23,36,30,20
7,272,24,0,17,313,19,20
7,272,24,0,6,222,95,20
7,33,23,0,143,124,30,20
7,33,23,0,17,313,19,20
7,33,23,0,6,222,95,20
7,272,24,0,143,124,30,20
7,272,24,0,23,44,204,20
7,272,24,0,6,229,30,20
7,33,23,0,160,51,269,20
7,33,23,0,6,229,30,20
7,272,24,0,160,51,269,20
7,272,24,0,23,206,202,20
7,33,23,0,50,44,204,20
7,272,24,0,50,44,204,20
7,33,23,0,3,1,21,20
7,33,23,0,56,44,204,20
7,272,24,0,56,44,204,20
7,33,23,0,3,25,19,20
7,33,23,0,3,1,78,20
7,22,1,100,8,26,21,20
7,37,6,18,5,19,284,20
7,272,24,0,3,1,21,20
7,22,1,100,426,132,30,20
7,48,51,5,11,118,21,20
7,272,24,0,3,25,19,20
7,272,24,0,3,1,78,20
7,22,1,100,301,308,19,20
7,48,51,5,11,45,19,20
7,427,126,5,161,1,21,20
7,33,131,186,17,76,19,20
7,427,126,5,127,1,78,20
7,427,126,5,188,1,21,20
7,427,126,5,161,1,78,20
7,33,131,186,221,25,19,20
7,33,131,186,17,313,19,20
7,427,126,5,188,1,78,20
7,48,51,5,1,296,95,20
7,22,1,57,31,16,30,20
7,0,4,301,308,19,284,20
7,48,51,5,1,69,19,20
7,22,1,57,31,128,30,20
7,33,131,384,192,45,470,20
7,48,51,5,1,157,310,20
7,1,3,47,303,386,201,20
7,265,23,44,1,5,19,20
7,37,6,17,313,19,284,20
7,1,3,47,55,79,464,20
7,265,23,44,1,69,19,20
7,22,1,8,243,408,21,20
7,1,3,47,71,233,234,20
7,1,3,47,55,26,21,20
7,265,23,44,1,157,310,20
7,22,1,8,3,25,19,20
7,22,1,8,243,128,30,20
7,1,3,47,125,26,21,20
7,22,1,8,83,5,19,20
7,22,1,8,3,11,19,20
7,1,3,47,125,142,30,20
7,22,1,8,267,140,21,20
7,0,24,73,12,185,72,20
7,22,1,8,10,16,30,20
7,22,1,8,100,124,30,20
7,1,69,19,45,146,30,20
7,0,5,1,487,37,497,20
7,0,160,51,294,19,284,20
7,1,69,19,45,192,72,20
7,0,5,1,100,124,30,20
7,0,5,15,1,69,19,20
7,1,69,19,45,92,78,20
7,0,5,1,57,31,72,20
7,0,5,15,1,296,95,20
7,1,0,24,73,84,21,20
7,0,5,1,8,26,21,20
7,0,5,1,57,31,74,20
7,0,5,15,1,157,310,20
7,1,0,24,212,45,470,20
7,1,0,24,73,12,115,20
7,0,5,1,475,11,19,20
7,1,0,24,251,45,19,20
7,1,0,24,212,45,19,20
7,0,5,1,15,16,30,20
7,1,0,24,245,12,115,20
7,1,0,24,251,45,470,20
7,0,5,1,164,45,19,20
7,0,5,1,15,390,19,20
7,1,0,24,58,12,115,20
7,0,5,1,3,11,19,20
7,0,5,1,164,45,470,20
7,0,5,11,45,132,30,20
7,0,5,1,35,156,375,20
7,0,5,1,3,25,19,20
7,0,5,11,45,146,30,20
7,0,5,1,35,156,30,20
7,62,2,0,17,76,19,20
7,0,5,11,45,192,72,20
7,62,2,0,6,173,202,20
7,62,2,0,23,36,30,20
7,62,2,0,17,313,19,20
7,62,2,0,6,222,95,20
7,62,2,0,143,124,30,20
7,62,2,0,23,44,204,20
7,62,2,0,6,229,30,20
7,62,2,0,160,51,269,20
7,62,2,0,23,206,202,20
7,62,2,0,3,25,19,20
7,62,2,0,50,44,204,20
7,0,50,44,366,51,269,20
7,37,6,0,5,286,30,20
7,62,2,0,56,44,204,20
7,0,50,44,23,36,30,20
7,37,6,0,5,363,74,20
7,37,6,0,1,5,19,20
7,0,50,44,298,24,19,20
7,0,50,44,23,206,202,20
7,37,6,0,5,1,21,20
7,37,6,0,1,44,204,20
7,0,50,44,162,76,19,20
7,37,6,0,5,11,19,20
7,37,6,0,5,1,78,20
7,37,6,0,1,69,19,20
7,37,6,0,5,12,115,20
7,33,23,36,30,54,19,20
7,37,6,0,1,296,95,20
7,37,6,0,5,491,310,20
7,62,2,0,3,1,78,20
7,37,6,0,1,157,310,20
7,37,6,0,5,157,310,20
7,114,69,1,57,31,72,20
7,114,69,1,35,156,30,20
7,37,6,0,5,51,269,20
7,114,69,1,100,124,30,20
7,114,69,1,57,31,74,20
7,37,360,45,11,118,21,20
7,114,69,1,8,26,21,20
7,33,131,441,1,44,204,20
7,0,380,383,436,5,19,20
7,114,69,1,0,5,19,20
7,33,131,441,1,5,19,20
7,33,473,5,11,118,21,20
7,114,69,1,475,11,19,20
7,114,69,1,0,24,19,20
7,33,131,441,1,69,19,20
7,114,69,1,164,45,470,20
7,114,69,1,0,94,74,20
7,33,131,441,1,157,310,20
7,114,69,1,15,16,30,20
7,114,69,1,164,45,19,20
7,114,69,1,0,438,21,20
7,114,69,1,127,5,19,20
7,114,69,1,15,5,19,20
7,0,380,383,23,44,204,20
7,114,69,1,3,11,19,20
7,114,69,1,15,390,19,20
7,0,380,383,23,206,202,20
7,114,69,1,161,5,19,20
7,114,69,1,3,25,19,20
7,200,37,487,1,5,19,20
7,114,69,1,188,5,19,20
7,478,130,51,5,286,30,20
7,200,37,487,1,69,19,20
7,33,473,5,11,45,19,20
7,478,130,51,5,363,74,20
7,200,37,487,1,157,310,20
7,33,473,5,1,296,95,20
7,478,130,51,5,491,310,20
7,1,35,166,45,146,30,20
7,33,473,5,1,69,19,20
7,478,130,51,5,1,21,20
7,1,35,166,45,192,72,20
7,33,473,5,1,157,310,20
7,478,130,51,5,11,19,20
7,478,130,51,5,1,78,20
7,200,37,43,38,430,30,20
7,478,130,51,5,12,115,20
7,1,157,5,19,45,470,20
7,200,37,299,476,157,310,20
7,478,130,51,5,157,310,20
7,1,157,5,19,54,30,20
7,200,37,102,48,5,19,20
7,200,37,299,362,5,19,20
7,0,5,15,16,31,72,20
7,200,37,68,38,430,30,20
7,200,37,102,48,51,269,20
7,0,380,205,411,132,30,20
7,0,380,205,6,173,202,20
7,200,37,102,48,122,21,20
7,48,61,105,240,37,497,20
7,0,380,205,6,222,95,20
7,427,126,5,19,45,470,20
7,48,61,105,46,52,21,20
7,0,380,205,6,229,30,20
7,427,126,5,19,54,30,20
7,48,61,105,447,140,21,20
7,33,473,5,15,16,30,20
7,22,91,10,8,1,78,20
7,33,473,5,0,1,21,20
7,33,473,5,48,122,21,20
7,33,473,5,15,1,21,20
7,33,473,5,0,94,74,20
7,33,473,5,0,1,78,20
7,33,473,5,13,31,72,20
7,33,473,5,48,51,269,20
7,33,473,5,15,390,19,20
7,33,473,5,15,1,78,20
7,33,473,5,0,438,21,20
7,33,473,5,127,1,21,20
7,33,473,5,13,31,74,20
7,48,5,11,3,25,19,20
7,33,473,5,161,1,21,20
7,33,473,5,127,1,78,20
7,48,5,11,28,404,72,20
7,48,5,11,3,1,21,20
7,33,473,5,188,1,21,20
7,33,473,5,161,1,78,20
7,48,5,11,259,37,497,20
7,48,5,11,3,1,78,20
7,33,473,5,188,1,78,20
7,48,5,11,139,12,115,20
7,0,5,188,1,69,19,20
7,0,5,268,179,45,470,20
7,48,5,11,241,12,115,20
7,0,5,188,1,296,95,20
7,0,5,270,9,1,78,20
7,0,5,268,179,45,19,20
7,48,5,11,255,69,19,20
7,0,5,188,1,157,310,20
7,0,5,309,272,24,19,20
7,0,5,270,9,1,21,20
7,48,5,11,475,1,21,20
7,0,5,83,8,26,21,20
7,0,5,83,8,1,78,20
7,0,5,291,136,51,269,20
7,1,3,11,19,54,30,20
7,48,5,11,475,1,78,20
7,0,34,152,1,44,204,20
7,48,61,15,390,19,284,20
7,0,5,18,6,173,202,20
7,478,130,51,294,19,284,20
7,33,473,5,157,1,78,20
7,0,34,152,1,69,19,20
7,1,487,37,360,45,19,20
7,0,5,60,33,140,21,20
7,0,5,18,6,222,95,20
7,200,207,41,23,44,204,20
7,0,34,152,1,296,95,20
7,1,487,37,259,11,19,20
7,1,487,37,360,45,470,20
7,0,5,433,46,52,21,20
7,0,5,60,236,1,21,20
7,0,5,18,6,37,497,20
7,200,207,41,23,206,202,20
7,0,34,152,1,157,310,20
7,0,5,86,46,52,21,20
7,0,5,60,236,1,78,20
7,0,5,18,6,229,30,20
7,1,487,37,6,173,202,20
7,0,4,42,81,5,19,20
7,0,5,362,299,37,497,20
7,0,5,86,226,1,21,20
7,0,5,51,48,122,21,20
7,1,487,37,6,222,95,20
7,0,4,42,151,45,19,20
7,0,5,81,42,82,201,20
7,0,5,86,226,1,78,20
7,0,5,51,172,132,30,20
7,0,4,42,6,173,202,20
7,0,4,42,151,45,470,20
7,0,3,11,40,209,95,20
7,48,5,1,35,156,375,20
7,33,60,290,3,11,19,20
7,0,4,42,6,222,95,20
7,62,103,17,6,229,30,20
7,0,3,11,259,37,497,20
7,48,5,1,57,31,72,20
7,48,5,1,35,156,30,20
7,33,60,65,57,1,78,20
7,33,60,290,3,1,21,20
7,0,4,42,6,229,30,20
7,62,103,17,364,51,269,20
7,62,103,17,6,173,202,20
7,0,3,11,139,12,115,20
7,48,5,1,100,124,30,20
7,48,5,1,57,31,74,20
7,33,60,65,66,5,19,20
7,33,60,65,57,31,74,20
7,33,60,65,57,1,21,20
7,33,60,290,3,25,19,20
7,33,60,290,3,1,78,20
7,62,103,17,167,92,78,20
7,62,103,17,6,222,95,20
7,0,3,11,241,12,115,20
7,48,5,1,8,26,21,20
7,33,60,65,57,31,72,20
7,62,103,17,179,45,19,20
7,62,103,17,6,37,497,20
7,0,3,11,255,69,19,20
7,48,5,1,0,24,19,20
7,200,37,259,11,118,21,20
7,62,103,17,319,45,19,20
7,62,103,17,179,45,470,20
7,0,3,11,475,1,21,20
7,48,5,1,475,11,19,20
7,48,5,1,0,94,74,20
7,62,103,17,319,45,470,20
7,62,103,17,0,1,21,20
7,0,3,11,475,1,78,20
7,48,5,1,164,45,470,20
7,48,5,1,0,438,21,20
7,200,37,259,11,45,470,20
7,62,103,17,0,5,19,20
7,62,103,17,0,1,78,20
7,48,5,1,15,390,19,20
7,48,5,1,164,45,19,20
7,0,4,3,11,45,19,20
7,62,103,17,0,24,19,20
7,48,429,286,5,19,284,20
7,48,5,1,3,11,19,20
7,48,5,1,15,16,30,20
7,0,4,3,11,118,21,20
7,0,4,3,11,45,470,20
7,62,103,17,0,94,74,20
7,48,5,1,3,25,19,20
7,48,5,13,23,36,30,20
7,238,109,361,11,45,19,20
7,0,4,3,1,5,19,20
7,22,1,78,92,45,470,20
7,48,5,161,355,45,19,20
7,48,5,13,253,157,310,20
7,48,5,13,23,44,204,20
7,238,109,361,11,118,21,20
7,238,109,361,11,45,470,20
7,0,4,3,1,44,204,20
7,48,5,161,355,45,470,20
7,48,5,13,67,82,201,20
7,48,5,13,23,206,202,20
7,0,3,11,45,132,30,20
7,0,4,3,1,69,19,20
7,48,5,161,227,1,78,20
7,48,5,13,320,26,21,20
7,347,350,373,232,69,19,20
7,0,3,11,45,146,30,20
7,0,4,3,1,157,310,20
7,200,37,360,45,132,30,20
7,48,5,13,3,11,19,20
7,48,51,5,15,16,30,20
7,0,3,11,45,192,72,20
7,347,350,252,200,37,497,20
7,200,37,360,45,146,30,20
7,48,5,13,168,45,470,20
7,48,5,13,3,1,21,20
7,48,51,5,13,31,72,20
7,48,51,5,15,1,21,20
7,347,350,252,68,37,497,20
7,200,37,360,45,192,72,20
7,48,5,13,177,51,269,20
7,48,5,13,168,45,19,20
7,48,5,13,3,25,19,20
7,48,5,13,3,1,78,20
7,48,51,5,127,1,21,20
7,48,51,5,13,31,74,20
7,48,51,5,15,390,19,20
7,48,51,5,15,1,78,20
7,48,51,5,0,1,21,20
7,48,51,5,161,1,21,20
7,48,51,5,127,1,78,20
7,347,350,252,326,1,78,20
7,0,6,173,114,69,19,20
7,48,51,5,0,94,74,20
7,48,51,5,0,1,78,20
7,48,51,5,188,1,21,20
7,48,51,5,161,1,78,20
7,1,3,13,5,491,310,20
7,48,51,5,0,438,21,20
7,48,51,5,188,1,78,20
7,0,50,235,328,37,497,20
7,1,3,13,5,11,19,20
7,0,50,71,47,312,78,20
7,1,475,11,5,286,30,20
7,1,169,109,361,11,19,20
7,1,3,13,5,12,115,20
7,0,50,71,116,1,21,20
7,0,50,71,47,16,30,20
7,1,475,11,5,491,310,20
7,1,169,109,437,194,30,20
7,1,3,13,5,157,310,20
7,0,50,71,304,206,202,20
7,0,50,71,116,1,78,20
7,0,50,71,47,410,30,20
7,1,475,11,5,12,115,20
7,1,3,13,5,51,269,20
7,427,126,5,11,118,21,20
7,427,126,5,11,45,19,20
7,1,475,11,5,51,269,20
7,1,3,13,5,363,74,20
7,1,164,45,212,24,19,20
7,33,60,5,13,31,72,20
7,1,475,11,5,157,310,20
7,33,60,5,48,51,269,20
7,1,164,45,251,24,19,20
7,33,60,5,127,1,21,20
7,33,60,5,13,31,74,20
7,1,475,11,5,363,74,20
7,1,164,45,109,219,21,20
7,33,60,5,161,1,21,20
7,33,60,5,127,1,78,20
7,48,5,127,1,296,95,20
7,1,164,45,360,37,497,20
7,33,60,5,188,1,21,20
7,33,60,5,161,1,78,20
7,48,5,127,1,69,19,20
7,1,164,45,396,25,19,20
7,33,60,5,188,1,78,20
7,48,5,473,33,140,21,20
7,48,5,127,1,157,310,20
7,1,164,45,85,52,21,20
7,0,175,420,97,1,78,20
7,48,5,291,136,51,269,20
7,33,60,5,15,390,19,20
7,48,5,83,8,1,21,20
7,33,60,5,15,1,78,20
7,48,5,268,179,45,470,20
7,1,3,75,31,128,30,20
7,48,5,83,8,26,21,20
7,48,5,83,8,1,78,20
7,48,5,362,299,37,497,20
7,48,5,268,179,45,19,20
7,0,34,38,43,37,497,20
7,48,5,83,220,1,21,20
7,48,5,309,272,24,19,20
7,1,3,11,5,491,310,20
7,0,34,38,53,45,19,20
7,33,60,5,0,438,21,20
7,48,5,18,6,37,497,20
7,1,3,11,5,12,115,20
7,0,34,38,68,37,497,20
7,0,34,38,53,45,470,20
7,48,5,60,33,140,21,20
7,48,5,18,6,173,202,20
7,1,3,11,5,51,269,20
7,0,34,38,9,1,21,20
7,48,5,433,46,52,21,20
7,48,5,60,236,1,21,20
7,48,5,18,6,222,95,20
7,1,3,11,5,157,310,20
7,0,34,38,297,173,202,20
7,0,34,38,9,1,78,20
7,48,5,86,46,52,21,20
7,48,5,60,236,1,78,20
7,48,5,18,6,229,30,20
7,1,3,11,5,363,74,20
7,48,5,81,42,82,201,20
7,48,5,86,226,1,21,20
7,1,220,83,5,19,284,20
7,1,5,11,3,25,19,20
7,48,5,270,9,1,21,20
7,48,5,86,226,1,78,20
7,0,34,17,364,51,269,20
7,1,5,11,40,209,95,20
7,48,5,270,9,1,78,20
7,0,34,17,6,173,202,20
7,0,34,17,167,92,78,20
7,1,5,11,259,37,497,20
7,1,157,5,48,51,269,20
7,0,34,17,6,37,497,20
7,0,34,17,179,45,19,20
7,1,5,11,139,12,115,20
7,1,157,5,13,31,72,20
7,1,157,5,48,122,21,20
7,0,34,17,6,222,95,20
7,0,34,17,319,45,19,20
7,0,34,17,179,45,470,20
7,1,5,11,241,12,115,20
7,1,157,5,13,31,74,20
7,0,34,17,319,45,470,20
7,1,157,5,15,16,30,20
7,1,5,11,255,69,19,20
7,1,157,5,0,438,21,20
7,1,169,109,219,454,310,20
7,48,5,161,1,296,95,20
7,1,293,167,92,45,470,20
7,48,5,188,1,296,95,20
7,1,3,6,18,5,19,20
7,48,5,161,1,69,19,20
7,347,250,406,17,76,19,20
7,48,5,188,1,69,19,20
7,1,3,6,42,82,201,20
7,48,5,161,1,157,310,20
7,347,250,406,17,313,19,20
7,48,5,188,1,157,310,20
7,1,3,6,17,76,19,20
7,1,3,6,0,5,19,20
7,48,247,32,382,1,21,20
7,347,250,211,6,37,497,20
7,1,3,6,205,79,464,20
7,1,3,6,17,313,19,20
7,1,3,6,0,24,19,20
7,48,247,32,382,1,78,20
7,347,250,211,6,173,202,20
7,1,3,6,225,26,21,20
7,1,3,6,0,94,74,20
7,1,169,109,45,11,19,20
7,347,250,211,6,222,95,20
7,1,69,117,193,45,470,20
7,1,69,255,11,5,19,20
7,1,169,109,45,92,78,20
7,347,250,211,6,229,30,20
7,1,69,359,139,12,115,20
7,1,69,117,80,31,72,20
7,1,69,117,193,45,19,20
7,1,69,255,11,45,19,20
7,1,169,109,45,132,30,20
7,1,69,232,23,36,30,20
7,48,5,13,31,128,30,20
7,0,4,3,6,229,30,20
7,0,4,3,47,16,30,20
7,1,69,359,139,11,19,20
7,1,69,117,80,31,74,20
7,1,69,255,11,118,21,20
7,1,69,255,11,45,470,20
7,1,169,109,45,146,30,20
7,1,69,232,23,44,204,20
7,0,4,3,75,31,72,20
7,0,4,3,6,173,202,20
7,0,4,3,47,312,78,20
7,1,57,65,60,5,19,20
7,0,260,315,12,185,72,20
7,1,169,109,45,192,72,20
7,1,69,232,23,206,202,20
7,0,4,3,13,31,72,20
7,0,4,3,75,31,74,20
7,0,4,3,6,37,497,20
7,1,57,65,66,5,19,20
7,37,487,1,5,51,269,20
7,114,69,1,5,286,30,20
7,114,69,1,5,19,284,20
7,0,4,3,8,1,21,20
7,0,4,3,13,5,19,20
7,0,4,3,13,31,74,20
7,0,4,3,6,222,95,20
7,37,487,1,5,491,310,20
7,114,69,1,5,51,269,20
7,1,3,11,45,132,30,20
7,0,4,3,9,1,21,20
7,0,4,3,8,26,21,20
7,0,4,3,8,1,78,20
7,1,57,462,402,45,470,20
7,37,487,1,5,11,19,20
7,114,69,1,5,491,310,20
7,1,3,11,45,146,30,20
7,0,4,3,416,157,310,20
7,22,1,0,5,11,19,20
7,1,9,38,43,37,497,20
7,0,4,3,9,1,78,20
7,1,15,5,13,31,72,20
7,37,487,1,5,12,115,20
7,114,69,1,5,11,19,20
7,1,3,11,45,192,72,20
7,0,4,3,287,1,21,20
7,22,1,0,5,12,115,20
7,1,9,38,297,173,202,20
7,48,5,0,1,44,204,20
7,1,15,5,13,31,74,20
7,37,487,1,5,157,310,20
7,114,69,1,5,12,115,20
7,1,5,11,45,132,30,20
7,0,4,3,392,1,78,20
7,0,4,3,287,1,78,20
7,22,1,0,5,491,310,20
7,1,9,38,53,45,19,20
7,48,5,0,1,69,19,20
7,1,15,5,48,122,21,20
7,1,15,5,0,94,74,20
7,37,487,1,5,363,74,20
7,114,69,1,5,157,310,20
7,1,5,11,45,146,30,20
7,0,4,3,392,1,21,20
7,272,341,41,23,36,30,20
7,0,148,8,26,70,249,20
7,22,1,0,5,157,310,20
7,1,9,38,68,37,497,20
7,1,9,38,53,45,470,20
7,0,4,113,15,1,21,20
7,48,5,0,1,296,95,20
7,0,24,19,5,491,310,20
7,272,341,41,28,404,72,20
7,0,4,147,47,16,30,20
7,114,69,1,5,363,74,20
7,62,2,12,58,24,19,20
7,1,5,11,45,192,72,20
7,1,475,11,45,92,78,20
7,0,5,15,349,52,21,20
7,0,4,257,11,45,19,20
7,272,341,41,23,44,204,20
7,22,1,0,5,51,269,20
7,0,5,15,28,11,19,20
7,0,4,113,15,5,19,20
7,0,4,113,15,1,78,20
7,265,23,206,246,16,30,20
